,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1577591090.73,1128233341.53,915912845.51,1936445289.90,1035351853.16,948859762.97
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,1814494189.61,2250511295.24,2077391624.25
应收票据,103096209.55,115882391.90,200889937.74,193551448.48,358069778.73,468848121.91
应收账款,860357687.36,1342437577.58,1582498883.69,1620942741.13,1892441516.51,1608543502.34
应收款项融资,0,0,0,0,0,0
预付款项,8557060.08,13520221.02,36672096.61,29335691.80,42425149.10,61075110.38
其他应收款(合计),0,0,0,121935102.03,118481744.26,123720382.23
应收利息,174131.50,209801.77,257343.51,0.00,84871.49,183529.20
应收股利,0,0,0,0,17000000.00,17000000.00
其他应收款,44304637.51,81189787.12,122889368.20,121935102.03,101396872.77,106536853.03
买入返售金融资产,0,0,0,0,0,0
存货,2191204079.68,2590654360.58,2994855254.13,3360934603.29,2594698374.62,2182571152.76
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,6664141.84,10473938.07,17295684.30,266332445.63,103487630.91,86161501.44
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,55051.29,7807900.90,16993548.98,50198960.51,74949345.77,55148536.63
流动资产合计,4792004089.54,5290409320.47,5888264962.67,7579676282.77,6219905393.06,5534928070.66
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,83474260.00,75126834.00,75126834.00,80089088.38,84089187.60,0
持有至到期投资,0,0,0,0,0,0
长期应收款,42826299.11,96938932.77,390872508.37,203557372.37,341952456.37,367078404.21
长期股权投资,171157513.41,198409803.53,203638387.26,375982494.72,377182237.96,384832135.61
投资性房地产,8451596.17,7614059.99,6746083.95,2702092.84,2511404.44,1574639.72
在建工程(合计),0,0,0,0,0,0.00
在建工程,6007778.00,41505355.73,43781936.46,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,397427616.23,338177399.66,264643468.53
固定资产净额,227471362.11,377690879.30,372256029.84,397427616.23,338177399.66,264643468.53
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,5247750.07,34566426.15,82970021.79,238140740.01,525310866.55,732412167.09
开发支出,0,0,0,0,0,0
商誉,646269.53,281579108.59,598218405.96,1052124899.09,1007896336.06,66505470.69
长期待摊费用,7568077.99,5958947.46,5112600.42,14051624.66,11574896.03,7421437.48
递延所得税资产,9552896.26,18174378.42,26064034.08,38393460.24,76138182.26,114704718.98
其他非流动资产,131440461.17,8934266.59,5461024.67,4043693.47,549602.34,305390.48
非流动资产合计,693844263.82,1146498992.53,1810247866.80,2406513082.01,2765382569.27,2017703684.94
资产总计,5485848353.36,6436908313.00,7698512829.47,9986189364.78,8985287962.33,7552631755.60
短期借款,0,101000000.00,500000000.00,544000000.00,388500000.00,407000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,2137935240.18,1935474881.53,1947666417.30
应付票据,28203224.27,144436280.27,410487128.39,368051784.02,79541069.73,53971664.90
应付账款,808555192.41,979183537.07,1237490975.19,1769883456.16,1855933811.80,1893694752.40
预收款项,158369469.39,61503202.77,41444122.35,54134054.93,84609544.69,126839515.05
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13315616.41,12281317.76,16395231.43,20939106.32,18393851.07,17813616.03
应交税费,40459507.79,13575383.58,30877996.55,38018199.18,70470715.56,44069279.56
其他应付款(合计),0,0,0,404992541.42,143426466.92,107914751.15
应付利息,24787671.23,25973320.55,21011710.78,24292914.83,3966864.51,1527370.13
应付股利,0,0,0,0,0,0
其他应付款,94338554.48,101265131.55,231715506.44,380699626.59,139459602.41,106387381.02
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,6074661.28,781290.61,0,616543909.76,10000000.00,56000000.00
其他流动负债,471402.14,0,77767715.76,103763094.38,89942636.96,83421122.53
流动负债合计,1174575299.40,1439999464.16,2567190386.89,3920326146.17,2740818096.73,2790724701.62
长期借款,0,50000000.00,40000000.00,29206430.87,160036453.75,436113389.58
应付债券,695098174.35,696464409.63,575282582.67,811315685.58,812821322.36,99322396.35
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,3230113.82,12267968.53,7227425.28,6010923.25,4793774.17
长期递延收益,453580.89,3176115.07,11594418.06,17338370.03,19364205.65,20450866.12
其他非流动负债,0,0,0,0,0,0
非流动负债合计,695551755.24,752870638.52,639144969.26,865087911.76,998232905.01,560680426.22
负债合计,1870127054.64,2192870102.68,3206335356.15,4785414057.93,3739051001.74,3351405127.84
实收资本(或股本),643706000.00,1703043370.00,1711485168.00,1795890452.00,1795890452.00,1795890452.00
资本公积,1996861387.29,1401450009.39,1445501647.75,1930430541.63,1932022778.48,1935252253.81
减：库存股,0,0,0,0,0,0
其他综合收益,-131759.14,5037968.10,14058689.01,-282622.44,8455840.73,10871161.26
专项储备,0,0,0,0,0,0
盈余公积,111611012.77,129035449.32,135194186.96,135194186.96,135194186.96,135194186.96
一般风险准备,0,0,0,0,0,0
未分配利润,859749985.24,1001832702.44,1080395554.85,1220299874.69,1246909061.45,189040430.01
归属于母公司股东权益合计,3611796626.16,4240399499.25,4386635246.57,5081532432.84,5118472319.62,4066248484.04
少数股东权益,3924672.56,3638711.07,105542226.75,119242874.01,127764640.97,134978143.72
所有者权益(或股东权益)合计,3615721298.72,4244038210.32,4492177473.32,5200775306.85,5246236960.59,4201226627.76
负债和所有者权益(或股东权益)总计,5485848353.36,6436908313.00,7698512829.47,9986189364.78,8985287962.33,7552631755.60
